=== Training Log Started: 2025-10-23 23:53:40.903950 ===
Run Name: LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V11_New_GROUNDTRUTH/trainingresults_plot.png
Epochs: 20000, Batch Size: 8, Learning Rate: 0.05
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.4, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 616/20000 | Train RMSE: 3.26451 kWh | Val RMSE: 5.07879 kWh | Train R²: 0.844 | Val R²: 0.605 | Patience: 263/1000
Epoch 617/20000 | Train RMSE: 3.54163 kWh | Val RMSE: 5.09438 kWh | Train R²: 0.843 | Val R²: 0.604 | Patience: 264/1000
Epoch 618/20000 | Train RMSE: 3.96527 kWh | Val RMSE: 5.04085 kWh | Train R²: 0.809 | Val R²: 0.612 | Patience: 265/1000
Epoch 619/20000 | Train RMSE: 3.58399 kWh | Val RMSE: 4.95688 kWh | Train R²: 0.850 | Val R²: 0.625 | Patience: 266/1000
Epoch 620/20000 | Train RMSE: 3.45352 kWh | Val RMSE: 4.99890 kWh | Train R²: 0.843 | Val R²: 0.619 | Patience: 267/1000
Epoch 621/20000 | Train RMSE: 3.12589 kWh | Val RMSE: 4.88266 kWh | Train R²: 0.862 | Val R²: 0.637 | Patience: 268/1000
Epoch 622/20000 | Train RMSE: 2.89111 kWh | Val RMSE: 5.05473 kWh | Train R²: 0.877 | Val R²: 0.609 | Patience: 269/1000
Epoch 623/20000 | Train RMSE: 3.10479 kWh | Val RMSE: 5.14139 kWh | Train R²: 0.863 | Val R²: 0.594 | Patience: 270/1000
Epoch 624/20000 | Train RMSE: 2.84733 kWh | Val RMSE: 5.33946 kWh | Train R²: 0.887 | Val R²: 0.562 | Patience: 271/1000
Epoch 625/20000 | Train RMSE: 3.04801 kWh | Val RMSE: 5.01039 kWh | Train R²: 0.872 | Val R²: 0.616 | Patience: 272/1000
Epoch 626/20000 | Train RMSE: 3.70842 kWh | Val RMSE: 5.12924 kWh | Train R²: 0.810 | Val R²: 0.596 | Patience: 273/1000
Epoch 627/20000 | Train RMSE: 3.02793 kWh | Val RMSE: 5.08754 kWh | Train R²: 0.892 | Val R²: 0.603 | Patience: 274/1000
Epoch 628/20000 | Train RMSE: 4.04163 kWh | Val RMSE: 4.99367 kWh | Train R²: 0.826 | Val R²: 0.620 | Patience: 275/1000
Epoch 629/20000 | Train RMSE: 3.06017 kWh | Val RMSE: 5.00039 kWh | Train R²: 0.865 | Val R²: 0.619 | Patience: 276/1000
Epoch 630/20000 | Train RMSE: 3.21636 kWh | Val RMSE: 4.96513 kWh | Train R²: 0.862 | Val R²: 0.624 | Patience: 277/1000
Epoch 631/20000 | Train RMSE: 3.17837 kWh | Val RMSE: 4.93604 kWh | Train R²: 0.853 | Val R²: 0.628 | Patience: 278/1000
Epoch 632/20000 | Train RMSE: 3.15706 kWh | Val RMSE: 5.40483 kWh | Train R²: 0.868 | Val R²: 0.550 | Patience: 279/1000
Epoch 633/20000 | Train RMSE: 3.69118 kWh | Val RMSE: 5.05549 kWh | Train R²: 0.832 | Val R²: 0.610 | Patience: 280/1000
Epoch 634/20000 | Train RMSE: 3.16631 kWh | Val RMSE: 5.05428 kWh | Train R²: 0.860 | Val R²: 0.610 | Patience: 281/1000
Epoch 635/20000 | Train RMSE: 2.92520 kWh | Val RMSE: 5.18660 kWh | Train R²: 0.875 | Val R²: 0.588 | Patience: 282/1000
Epoch 636/20000 | Train RMSE: 3.63604 kWh | Val RMSE: 5.15085 kWh | Train R²: 0.827 | Val R²: 0.594 | Patience: 283/1000
Epoch 637/20000 | Train RMSE: 3.77533 kWh | Val RMSE: 5.37549 kWh | Train R²: 0.800 | Val R²: 0.556 | Patience: 284/1000
Epoch 638/20000 | Train RMSE: 3.63550 kWh | Val RMSE: 5.36489 kWh | Train R²: 0.829 | Val R²: 0.559 | Patience: 285/1000
Epoch 639/20000 | Train RMSE: 3.74816 kWh | Val RMSE: 4.82031 kWh | Train R²: 0.853 | Val R²: 0.649 | Patience: 286/1000
Epoch 640/20000 | Train RMSE: 3.09042 kWh | Val RMSE: 5.11489 kWh | Train R²: 0.865 | Val R²: 0.599 | Patience: 287/1000
Epoch 641/20000 | Train RMSE: 3.83946 kWh | Val RMSE: 4.96299 kWh | Train R²: 0.806 | Val R²: 0.623 | Patience: 288/1000
Epoch 642/20000 | Train RMSE: 3.53341 kWh | Val RMSE: 4.99942 kWh | Train R²: 0.836 | Val R²: 0.619 | Patience: 289/1000
Epoch 643/20000 | Train RMSE: 3.46710 kWh | Val RMSE: 5.22820 kWh | Train R²: 0.868 | Val R²: 0.581 | Patience: 290/1000
Epoch 644/20000 | Train RMSE: 3.22921 kWh | Val RMSE: 5.15573 kWh | Train R²: 0.848 | Val R²: 0.595 | Patience: 291/1000
Epoch 645/20000 | Train RMSE: 3.12941 kWh | Val RMSE: 5.29915 kWh | Train R²: 0.867 | Val R²: 0.577 | Patience: 292/1000
Epoch 646/20000 | Train RMSE: 3.35573 kWh | Val RMSE: 5.21172 kWh | Train R²: 0.852 | Val R²: 0.591 | Patience: 293/1000
Epoch 647/20000 | Train RMSE: 3.28740 kWh | Val RMSE: 5.13708 kWh | Train R²: 0.854 | Val R²: 0.601 | Patience: 294/1000
Epoch 648/20000 | Train RMSE: 3.69331 kWh | Val RMSE: 5.19845 kWh | Train R²: 0.817 | Val R²: 0.591 | Patience: 295/1000
Epoch 649/20000 | Train RMSE: 5.05320 kWh | Val RMSE: 5.30630 kWh | Train R²: 0.713 | Val R²: 0.576 | Patience: 296/1000
Epoch 650/20000 | Train RMSE: 3.06832 kWh | Val RMSE: 5.15123 kWh | Train R²: 0.866 | Val R²: 0.600 | Patience: 297/1000
Epoch 651/20000 | Train RMSE: 2.84230 kWh | Val RMSE: 5.37863 kWh | Train R²: 0.882 | Val R²: 0.563 | Patience: 298/1000
Epoch 652/20000 | Train RMSE: 2.89860 kWh | Val RMSE: 5.50077 kWh | Train R²: 0.886 | Val R²: 0.544 | Patience: 299/1000
Epoch 653/20000 | Train RMSE: 3.86833 kWh | Val RMSE: 5.27077 kWh | Train R²: 0.795 | Val R²: 0.582 | Patience: 300/1000
Epoch 654/20000 | Train RMSE: 3.25285 kWh | Val RMSE: 5.26363 kWh | Train R²: 0.860 | Val R²: 0.580 | Patience: 301/1000
Epoch 655/20000 | Train RMSE: 2.61510 kWh | Val RMSE: 5.17499 kWh | Train R²: 0.901 | Val R²: 0.597 | Patience: 302/1000
Epoch 656/20000 | Train RMSE: 3.29505 kWh | Val RMSE: 5.16496 kWh | Train R²: 0.862 | Val R²: 0.597 | Patience: 303/1000
Epoch 657/20000 | Train RMSE: 3.49752 kWh | Val RMSE: 5.24414 kWh | Train R²: 0.833 | Val R²: 0.581 | Patience: 304/1000
Epoch 658/20000 | Train RMSE: 3.10579 kWh | Val RMSE: 5.07597 kWh | Train R²: 0.869 | Val R²: 0.610 | Patience: 305/1000
Epoch 659/20000 | Train RMSE: 2.96061 kWh | Val RMSE: 5.13934 kWh | Train R²: 0.875 | Val R²: 0.601 | Patience: 306/1000
Epoch 660/20000 | Train RMSE: 2.78226 kWh | Val RMSE: 5.32417 kWh | Train R²: 0.890 | Val R²: 0.570 | Patience: 307/1000
Epoch 661/20000 | Train RMSE: 3.84093 kWh | Val RMSE: 5.37848 kWh | Train R²: 0.845 | Val R²: 0.559 | Patience: 308/1000
Epoch 662/20000 | Train RMSE: 2.80523 kWh | Val RMSE: 5.13193 kWh | Train R²: 0.885 | Val R²: 0.602 | Patience: 309/1000
Epoch 663/20000 | Train RMSE: 3.40328 kWh | Val RMSE: 5.17916 kWh | Train R²: 0.835 | Val R²: 0.593 | Patience: 310/1000
Epoch 664/20000 | Train RMSE: 2.83934 kWh | Val RMSE: 5.09842 kWh | Train R²: 0.886 | Val R²: 0.608 | Patience: 311/1000
Epoch 665/20000 | Train RMSE: 3.52418 kWh | Val RMSE: 5.27293 kWh | Train R²: 0.819 | Val R²: 0.578 | Patience: 312/1000
Epoch 666/20000 | Train RMSE: 2.36383 kWh | Val RMSE: 5.11077 kWh | Train R²: 0.920 | Val R²: 0.605 | Patience: 313/1000
Epoch 667/20000 | Train RMSE: 3.36090 kWh | Val RMSE: 5.30096 kWh | Train R²: 0.836 | Val R²: 0.572 | Patience: 314/1000
Epoch 668/20000 | Train RMSE: 3.17164 kWh | Val RMSE: 5.40102 kWh | Train R²: 0.854 | Val R²: 0.555 | Patience: 315/1000
Epoch 669/20000 | Train RMSE: 3.35794 kWh | Val RMSE: 5.40594 kWh | Train R²: 0.878 | Val R²: 0.556 | Patience: 316/1000
Epoch 670/20000 | Train RMSE: 3.96950 kWh | Val RMSE: 5.26460 kWh | Train R²: 0.845 | Val R²: 0.579 | Patience: 317/1000
Epoch 671/20000 | Train RMSE: 2.84763 kWh | Val RMSE: 5.34806 kWh | Train R²: 0.884 | Val R²: 0.563 | Patience: 318/1000
Epoch 672/20000 | Train RMSE: 2.70509 kWh | Val RMSE: 5.09565 kWh | Train R²: 0.895 | Val R²: 0.605 | Patience: 319/1000
Epoch 673/20000 | Train RMSE: 2.72222 kWh | Val RMSE: 5.29425 kWh | Train R²: 0.892 | Val R²: 0.571 | Patience: 320/1000
Epoch 674/20000 | Train RMSE: 3.44416 kWh | Val RMSE: 5.06535 kWh | Train R²: 0.835 | Val R²: 0.609 | Patience: 321/1000
Epoch 675/20000 | Train RMSE: 2.93659 kWh | Val RMSE: 5.29384 kWh | Train R²: 0.875 | Val R²: 0.572 | Patience: 322/1000
Epoch 676/20000 | Train RMSE: 2.84606 kWh | Val RMSE: 5.10752 kWh | Train R²: 0.882 | Val R²: 0.604 | Patience: 323/1000
Epoch 677/20000 | Train RMSE: 3.07375 kWh | Val RMSE: 5.21693 kWh | Train R²: 0.872 | Val R²: 0.584 | Patience: 324/1000
Epoch 678/20000 | Train RMSE: 2.72550 kWh | Val RMSE: 5.18741 kWh | Train R²: 0.892 | Val R²: 0.592 | Patience: 325/1000
Epoch 679/20000 | Train RMSE: 3.22199 kWh | Val RMSE: 5.15097 kWh | Train R²: 0.854 | Val R²: 0.598 | Patience: 326/1000
Epoch 680/20000 | Train RMSE: 3.21742 kWh | Val RMSE: 5.00077 kWh | Train R²: 0.863 | Val R²: 0.621 | Patience: 327/1000
Epoch 681/20000 | Train RMSE: 2.80572 kWh | Val RMSE: 5.37703 kWh | Train R²: 0.887 | Val R²: 0.557 | Patience: 328/1000
Epoch 682/20000 | Train RMSE: 4.49422 kWh | Val RMSE: 5.14419 kWh | Train R²: 0.792 | Val R²: 0.600 | Patience: 329/1000
Epoch 683/20000 | Train RMSE: 2.75236 kWh | Val RMSE: 5.50506 kWh | Train R²: 0.892 | Val R²: 0.542 | Patience: 330/1000
Epoch 684/20000 | Train RMSE: 3.39495 kWh | Val RMSE: 5.35245 kWh | Train R²: 0.845 | Val R²: 0.564 | Patience: 331/1000
Epoch 685/20000 | Train RMSE: 2.56965 kWh | Val RMSE: 5.48763 kWh | Train R²: 0.916 | Val R²: 0.542 | Patience: 332/1000
Epoch 686/20000 | Train RMSE: 3.60155 kWh | Val RMSE: 5.35143 kWh | Train R²: 0.827 | Val R²: 0.562 | Patience: 333/1000
Epoch 687/20000 | Train RMSE: 3.52880 kWh | Val RMSE: 5.30432 kWh | Train R²: 0.830 | Val R²: 0.572 | Patience: 334/1000
Epoch 688/20000 | Train RMSE: 3.25714 kWh | Val RMSE: 5.30650 kWh | Train R²: 0.844 | Val R²: 0.571 | Patience: 335/1000
Epoch 689/20000 | Train RMSE: 2.79361 kWh | Val RMSE: 5.30471 kWh | Train R²: 0.887 | Val R²: 0.569 | Patience: 336/1000
Epoch 690/20000 | Train RMSE: 3.04111 kWh | Val RMSE: 5.31542 kWh | Train R²: 0.864 | Val R²: 0.569 | Patience: 337/1000
Epoch 691/20000 | Train RMSE: 3.11512 kWh | Val RMSE: 5.30929 kWh | Train R²: 0.861 | Val R²: 0.567 | Patience: 338/1000
Epoch 692/20000 | Train RMSE: 3.17881 kWh | Val RMSE: 5.17344 kWh | Train R²: 0.892 | Val R²: 0.590 | Patience: 339/1000
Epoch 693/20000 | Train RMSE: 3.17916 kWh | Val RMSE: 5.19531 kWh | Train R²: 0.857 | Val R²: 0.586 | Patience: 340/1000
Epoch 694/20000 | Train RMSE: 3.46612 kWh | Val RMSE: 5.13149 kWh | Train R²: 0.826 | Val R²: 0.597 | Patience: 341/1000
Epoch 695/20000 | Train RMSE: 3.75727 kWh | Val RMSE: 5.06432 kWh | Train R²: 0.836 | Val R²: 0.608 | Patience: 342/1000
Epoch 696/20000 | Train RMSE: 3.81613 kWh | Val RMSE: 5.22852 kWh | Train R²: 0.813 | Val R²: 0.582 | Patience: 343/1000
Epoch 697/20000 | Train RMSE: 4.06735 kWh | Val RMSE: 5.17857 kWh | Train R²: 0.794 | Val R²: 0.588 | Patience: 344/1000
Epoch 698/20000 | Train RMSE: 3.09705 kWh | Val RMSE: 5.16676 kWh | Train R²: 0.870 | Val R²: 0.591 | Patience: 345/1000
Epoch 699/20000 | Train RMSE: 3.13535 kWh | Val RMSE: 5.26938 kWh | Train R²: 0.863 | Val R²: 0.573 | Patience: 346/1000
Epoch 700/20000 | Train RMSE: 3.60961 kWh | Val RMSE: 5.02092 kWh | Train R²: 0.811 | Val R²: 0.614 | Patience: 347/1000
Epoch 701/20000 | Train RMSE: 2.86684 kWh | Val RMSE: 5.11587 kWh | Train R²: 0.881 | Val R²: 0.598 | Patience: 348/1000
Epoch 702/20000 | Train RMSE: 3.27311 kWh | Val RMSE: 5.13481 kWh | Train R²: 0.845 | Val R²: 0.595 | Patience: 349/1000
Epoch 703/20000 | Train RMSE: 3.89442 kWh | Val RMSE: 4.97727 kWh | Train R²: 0.807 | Val R²: 0.621 | Patience: 350/1000
Epoch 704/20000 | Train RMSE: 3.54369 kWh | Val RMSE: 5.33621 kWh | Train R²: 0.834 | Val R²: 0.561 | Patience: 351/1000
Epoch 705/20000 | Train RMSE: 3.00703 kWh | Val RMSE: 5.15983 kWh | Train R²: 0.869 | Val R²: 0.591 | Patience: 352/1000
Epoch 706/20000 | Train RMSE: 2.91136 kWh | Val RMSE: 4.88536 kWh | Train R²: 0.891 | Val R²: 0.635 | Patience: 353/1000
Epoch 707/20000 | Train RMSE: 3.98521 kWh | Val RMSE: 5.02509 kWh | Train R²: 0.804 | Val R²: 0.613 | Patience: 354/1000
Epoch 708/20000 | Train RMSE: 2.91830 kWh | Val RMSE: 4.85603 kWh | Train R²: 0.889 | Val R²: 0.641 | Patience: 355/1000
Epoch 709/20000 | Train RMSE: 2.97785 kWh | Val RMSE: 4.91151 kWh | Train R²: 0.873 | Val R²: 0.631 | Patience: 356/1000
Epoch 710/20000 | Train RMSE: 2.81997 kWh | Val RMSE: 4.99408 kWh | Train R²: 0.888 | Val R²: 0.618 | Patience: 357/1000
Epoch 711/20000 | Train RMSE: 2.97784 kWh | Val RMSE: 4.82265 kWh | Train R²: 0.874 | Val R²: 0.646 | Patience: 358/1000
Epoch 712/20000 | Train RMSE: 3.93958 kWh | Val RMSE: 5.03281 kWh | Train R²: 0.780 | Val R²: 0.611 | Patience: 359/1000
Epoch 713/20000 | Train RMSE: 3.26788 kWh | Val RMSE: 5.09335 kWh | Train R²: 0.869 | Val R²: 0.602 | Patience: 360/1000
Epoch 714/20000 | Train RMSE: 3.81322 kWh | Val RMSE: 5.18025 kWh | Train R²: 0.855 | Val R²: 0.591 | Patience: 361/1000
Epoch 715/20000 | Train RMSE: 4.01948 kWh | Val RMSE: 5.22776 kWh | Train R²: 0.765 | Val R²: 0.581 | Patience: 362/1000
Epoch 716/20000 | Train RMSE: 3.01420 kWh | Val RMSE: 5.17541 kWh | Train R²: 0.867 | Val R²: 0.589 | Patience: 363/1000
Epoch 717/20000 | Train RMSE: 3.77857 kWh | Val RMSE: 5.05997 kWh | Train R²: 0.832 | Val R²: 0.608 | Patience: 364/1000
Epoch 718/20000 | Train RMSE: 3.74293 kWh | Val RMSE: 5.16577 kWh | Train R²: 0.798 | Val R²: 0.590 | Patience: 365/1000
Epoch 719/20000 | Train RMSE: 3.05432 kWh | Val RMSE: 5.12561 kWh | Train R²: 0.872 | Val R²: 0.597 | Patience: 366/1000
Epoch 720/20000 | Train RMSE: 3.53311 kWh | Val RMSE: 5.21071 kWh | Train R²: 0.821 | Val R²: 0.587 | Patience: 367/1000
Epoch 721/20000 | Train RMSE: 3.09158 kWh | Val RMSE: 5.11858 kWh | Train R²: 0.862 | Val R²: 0.600 | Patience: 368/1000
Epoch 722/20000 | Train RMSE: 3.43073 kWh | Val RMSE: 5.08181 kWh | Train R²: 0.878 | Val R²: 0.606 | Patience: 369/1000
Epoch 723/20000 | Train RMSE: 2.75317 kWh | Val RMSE: 5.07007 kWh | Train R²: 0.896 | Val R²: 0.610 | Patience: 370/1000
Epoch 724/20000 | Train RMSE: 3.22029 kWh | Val RMSE: 5.11510 kWh | Train R²: 0.852 | Val R²: 0.601 | Patience: 371/1000
Epoch 725/20000 | Train RMSE: 2.50036 kWh | Val RMSE: 5.05050 kWh | Train R²: 0.909 | Val R²: 0.612 | Patience: 372/1000
Epoch 726/20000 | Train RMSE: 3.13903 kWh | Val RMSE: 5.05219 kWh | Train R²: 0.863 | Val R²: 0.610 | Patience: 373/1000
Epoch 727/20000 | Train RMSE: 2.95502 kWh | Val RMSE: 5.01986 kWh | Train R²: 0.872 | Val R²: 0.615 | Patience: 374/1000
Epoch 728/20000 | Train RMSE: 2.49081 kWh | Val RMSE: 5.04896 kWh | Train R²: 0.915 | Val R²: 0.611 | Patience: 375/1000
Epoch 729/20000 | Train RMSE: 3.59768 kWh | Val RMSE: 5.05069 kWh | Train R²: 0.810 | Val R²: 0.610 | Patience: 376/1000
Epoch 730/20000 | Train RMSE: 2.74794 kWh | Val RMSE: 5.05139 kWh | Train R²: 0.893 | Val R²: 0.611 | Patience: 377/1000
Epoch 731/20000 | Train RMSE: 3.23841 kWh | Val RMSE: 5.04292 kWh | Train R²: 0.848 | Val R²: 0.612 | Patience: 378/1000
Epoch 732/20000 | Train RMSE: 3.11616 kWh | Val RMSE: 5.14760 kWh | Train R²: 0.857 | Val R²: 0.597 | Patience: 379/1000
Epoch 733/20000 | Train RMSE: 4.68390 kWh | Val RMSE: 5.08361 kWh | Train R²: 0.811 | Val R²: 0.607 | Patience: 380/1000
Epoch 734/20000 | Train RMSE: 3.08338 kWh | Val RMSE: 5.22003 kWh | Train R²: 0.864 | Val R²: 0.586 | Patience: 381/1000
Epoch 735/20000 | Train RMSE: 3.85827 kWh | Val RMSE: 5.14297 kWh | Train R²: 0.819 | Val R²: 0.597 | Patience: 382/1000
Epoch 736/20000 | Train RMSE: 3.32209 kWh | Val RMSE: 5.41537 kWh | Train R²: 0.842 | Val R²: 0.552 | Patience: 383/1000
Epoch 737/20000 | Train RMSE: 4.29191 kWh | Val RMSE: 5.16229 kWh | Train R²: 0.805 | Val R²: 0.595 | Patience: 384/1000
Epoch 738/20000 | Train RMSE: 4.14442 kWh | Val RMSE: 5.36198 kWh | Train R²: 0.814 | Val R²: 0.567 | Patience: 385/1000
Epoch 739/20000 | Train RMSE: 3.44677 kWh | Val RMSE: 5.41981 kWh | Train R²: 0.864 | Val R²: 0.555 | Patience: 386/1000
Epoch 740/20000 | Train RMSE: 3.33679 kWh | Val RMSE: 5.37052 kWh | Train R²: 0.847 | Val R²: 0.562 | Patience: 387/1000
Epoch 741/20000 | Train RMSE: 3.04628 kWh | Val RMSE: 5.30088 kWh | Train R²: 0.891 | Val R²: 0.576 | Patience: 388/1000
Epoch 742/20000 | Train RMSE: 2.96332 kWh | Val RMSE: 5.33285 kWh | Train R²: 0.872 | Val R²: 0.570 | Patience: 389/1000
Epoch 743/20000 | Train RMSE: 3.88498 kWh | Val RMSE: 5.29718 kWh | Train R²: 0.814 | Val R²: 0.576 | Patience: 390/1000
Epoch 744/20000 | Train RMSE: 2.71671 kWh | Val RMSE: 5.44072 kWh | Train R²: 0.902 | Val R²: 0.549 | Patience: 391/1000
Epoch 745/20000 | Train RMSE: 2.77082 kWh | Val RMSE: 5.37538 kWh | Train R²: 0.896 | Val R²: 0.561 | Patience: 392/1000
Epoch 746/20000 | Train RMSE: 3.70394 kWh | Val RMSE: 5.34612 kWh | Train R²: 0.852 | Val R²: 0.567 | Patience: 393/1000
Epoch 747/20000 | Train RMSE: 3.90431 kWh | Val RMSE: 5.23562 kWh | Train R²: 0.835 | Val R²: 0.585 | Patience: 394/1000
Epoch 748/20000 | Train RMSE: 3.24297 kWh | Val RMSE: 5.44329 kWh | Train R²: 0.851 | Val R²: 0.550 | Patience: 395/1000
Epoch 749/20000 | Train RMSE: 2.60082 kWh | Val RMSE: 5.51640 kWh | Train R²: 0.906 | Val R²: 0.539 | Patience: 396/1000
Epoch 750/20000 | Train RMSE: 3.02831 kWh | Val RMSE: 5.28463 kWh | Train R²: 0.872 | Val R²: 0.578 | Patience: 397/1000
Epoch 751/20000 | Train RMSE: 2.85637 kWh | Val RMSE: 5.21605 kWh | Train R²: 0.885 | Val R²: 0.588 | Patience: 398/1000
Epoch 752/20000 | Train RMSE: 3.50334 kWh | Val RMSE: 5.19770 kWh | Train R²: 0.850 | Val R²: 0.590 | Patience: 399/1000
Epoch 753/20000 | Train RMSE: 3.15016 kWh | Val RMSE: 5.15214 kWh | Train R²: 0.856 | Val R²: 0.596 | Patience: 400/1000
Epoch 754/20000 | Train RMSE: 3.40670 kWh | Val RMSE: 5.22637 kWh | Train R²: 0.831 | Val R²: 0.586 | Patience: 401/1000
Epoch 755/20000 | Train RMSE: 3.93899 kWh | Val RMSE: 5.17703 kWh | Train R²: 0.832 | Val R²: 0.594 | Patience: 402/1000
Epoch 756/20000 | Train RMSE: 2.85404 kWh | Val RMSE: 5.20689 kWh | Train R²: 0.882 | Val R²: 0.586 | Patience: 403/1000
Epoch 757/20000 | Train RMSE: 2.67448 kWh | Val RMSE: 5.39267 kWh | Train R²: 0.896 | Val R²: 0.556 | Patience: 404/1000
Epoch 758/20000 | Train RMSE: 2.76494 kWh | Val RMSE: 5.10404 kWh | Train R²: 0.895 | Val R²: 0.603 | Patience: 405/1000
Epoch 759/20000 | Train RMSE: 2.68565 kWh | Val RMSE: 5.46357 kWh | Train R²: 0.899 | Val R²: 0.541 | Patience: 406/1000
Epoch 760/20000 | Train RMSE: 2.99786 kWh | Val RMSE: 5.24241 kWh | Train R²: 0.871 | Val R²: 0.579 | Patience: 407/1000
Epoch 761/20000 | Train RMSE: 2.97004 kWh | Val RMSE: 5.16411 kWh | Train R²: 0.873 | Val R²: 0.592 | Patience: 408/1000
Epoch 762/20000 | Train RMSE: 3.20984 kWh | Val RMSE: 5.49690 kWh | Train R²: 0.848 | Val R²: 0.535 | Patience: 409/1000
Epoch 763/20000 | Train RMSE: 3.32749 kWh | Val RMSE: 5.50786 kWh | Train R²: 0.853 | Val R²: 0.534 | Patience: 410/1000
Epoch 764/20000 | Train RMSE: 4.85166 kWh | Val RMSE: 5.16081 kWh | Train R²: 0.809 | Val R²: 0.596 | Patience: 411/1000
Epoch 765/20000 | Train RMSE: 3.43653 kWh | Val RMSE: 5.75037 kWh | Train R²: 0.846 | Val R²: 0.491 | Patience: 412/1000
Epoch 766/20000 | Train RMSE: 3.60737 kWh | Val RMSE: 5.45953 kWh | Train R²: 0.847 | Val R²: 0.543 | Patience: 413/1000
Epoch 767/20000 | Train RMSE: 3.23596 kWh | Val RMSE: 5.22100 kWh | Train R²: 0.854 | Val R²: 0.583 | Patience: 414/1000
Epoch 768/20000 | Train RMSE: 2.74354 kWh | Val RMSE: 5.12746 kWh | Train R²: 0.891 | Val R²: 0.599 | Patience: 415/1000
Epoch 769/20000 | Train RMSE: 3.09606 kWh | Val RMSE: 5.01944 kWh | Train R²: 0.862 | Val R²: 0.617 | Patience: 416/1000
Epoch 770/20000 | Train RMSE: 2.96022 kWh | Val RMSE: 5.12358 kWh | Train R²: 0.890 | Val R²: 0.602 | Patience: 417/1000
Epoch 771/20000 | Train RMSE: 2.73799 kWh | Val RMSE: 5.09917 kWh | Train R²: 0.890 | Val R²: 0.606 | Patience: 418/1000
Epoch 772/20000 | Train RMSE: 2.82909 kWh | Val RMSE: 4.94798 kWh | Train R²: 0.884 | Val R²: 0.628 | Patience: 419/1000
Epoch 773/20000 | Train RMSE: 2.95162 kWh | Val RMSE: 4.96991 kWh | Train R²: 0.876 | Val R²: 0.625 | Patience: 420/1000
Epoch 774/20000 | Train RMSE: 3.12938 kWh | Val RMSE: 5.03777 kWh | Train R²: 0.859 | Val R²: 0.612 | Patience: 421/1000
Epoch 775/20000 | Train RMSE: 2.96996 kWh | Val RMSE: 5.02168 kWh | Train R²: 0.872 | Val R²: 0.615 | Patience: 422/1000
Epoch 776/20000 | Train RMSE: 2.90516 kWh | Val RMSE: 4.86075 kWh | Train R²: 0.882 | Val R²: 0.641 | Patience: 423/1000
Epoch 777/20000 | Train RMSE: 2.68946 kWh | Val RMSE: 4.86462 kWh | Train R²: 0.896 | Val R²: 0.642 | Patience: 424/1000
Epoch 778/20000 | Train RMSE: 3.14809 kWh | Val RMSE: 4.80934 kWh | Train R²: 0.865 | Val R²: 0.650 | Patience: 425/1000
Epoch 779/20000 | Train RMSE: 2.93733 kWh | Val RMSE: 5.02204 kWh | Train R²: 0.882 | Val R²: 0.615 | Patience: 426/1000
Epoch 780/20000 | Train RMSE: 2.62226 kWh | Val RMSE: 4.95877 kWh | Train R²: 0.901 | Val R²: 0.626 | Patience: 427/1000
Epoch 781/20000 | Train RMSE: 3.85386 kWh | Val RMSE: 5.21195 kWh | Train R²: 0.837 | Val R²: 0.584 | Patience: 428/1000
Epoch 782/20000 | Train RMSE: 3.20920 kWh | Val RMSE: 5.06673 kWh | Train R²: 0.871 | Val R²: 0.607 | Patience: 429/1000
Epoch 783/20000 | Train RMSE: 3.30530 kWh | Val RMSE: 5.08516 kWh | Train R²: 0.848 | Val R²: 0.604 | Patience: 430/1000
Epoch 784/20000 | Train RMSE: 3.32710 kWh | Val RMSE: 5.28364 kWh | Train R²: 0.845 | Val R²: 0.571 | Patience: 431/1000
Epoch 785/20000 | Train RMSE: 3.31568 kWh | Val RMSE: 5.41998 kWh | Train R²: 0.871 | Val R²: 0.547 | Patience: 432/1000
